index,H
619,-3.0161941852346780999435688769283459009785e-06
620,-3.0161941852346780999435688769283459009785e-06
621,-3.0161941852346780999435688769283459009785e-06
622,-3.0161941852346780999435688769283459009785e-06
623,-3.0161941852346780999435688769283459009785e-06
624,-3.0161941852346780999435688769283459009785e-06
625,-3.0161941852346780999435688769283459009785e-06
626,-3.0161941852346780999435688769283459009785e-06
627,-3.0161941852346780999435688769283459009785e-06
628,-3.0161941852346780999435688769283459009785e-06
629,-3.0161941852346780999435688769283459009785e-06
630,-3.0161941852346780999435688769283459009785e-06
631,-3.0161941852346780999435688769283459009785e-06
632,-3.0161941852346780999435688769283459009785e-06
633,-3.0161941871021617084247523621343134436756e-06
634,-3.0161941782343433906578289427358186003403e-06
635,-3.0161941764943742396386759663240439977017e-06
636,-3.0161941835855591617480703919840223647952e-06
637,-3.0161941852346780999435688769283459009785e-06
638,-3.0161941852346780999435688769283459009785e-06
639,-3.0161941852346780999435688769283459009785e-06
640,-3.0161941852346780999435688769283459009785e-06
641,-3.0161941852346780999435688769283459009785e-06
642,-3.0161941852346780999435688769283459009785e-06
643,-3.0161941852346780999435688769283459009785e-06
644,-3.0161941852346780999435688769283459009785e-06
645,-3.0161941849789156544871856352463268535757e-06
646,-3.0161941804697171250540781856086525181126e-06
647,-3.0161941769890575744611851960463866362261e-06
648,-3.0161941855645017181760791230571427945506e-06
649,-3.0161941868372839179064919673534106436819e-06
650,-3.0161941832351784774021719037762068182928e-06
651,-3.0161941807408815941068599975061204077065e-06
652,-3.0161941832557355435155601458552254712231e-06
653,-3.0161941852346780999435688769283459009785e-06
654,-3.0161941852346780999435688769283459009785e-06
655,-3.0161941852346780999435688769283459009785e-06
656,-3.0161941852346780999435688769283459009785e-06
657,-3.0161941852346780999435688769283459009785e-06
658,-3.0161941852346780999435688769283459009785e-06
659,-3.0161941852346780999435688769283459009785e-06
660,-3.0161941852346780999435688769283459009785e-06
661,-3.0161941852346780999435688769283459009785e-06
662,-3.0161941852346780999435688769283459009785e-06
663,-3.0161941852346780999435688769283459009785e-06
664,-3.0161941852346780999435688769283459009785e-06
665,-3.0161941852346780999435688769283459009785e-06
666,-3.0161941852346780999435688769283459009785e-06
667,-3.0161941852346780999435688769283459009785e-06
668,-3.0161941852346780999435688769283459009785e-06
669,-3.0161941852346780999435688769283459009785e-06
670,-3.0161941852346780999435688769283459009785e-06
671,-3.0161941852346780999435688769283459009785e-06
672,-3.0161941852346780999435688769283459009785e-06
673,-3.0161941852346780999435688769283459009785e-06
674,-3.0161941852346780999435688769283459009785e-06
675,-3.0161941852346780999435688769283459009785e-06
676,-3.0161941852346780999435688769283459009785e-06
677,-3.0161941852346780999435688769283459009785e-06
678,-3.0161941852346780999435688769283459009785e-06
679,-3.0161941852346780999435688769283459009785e-06
680,-3.0161941852346780999435688769283459009785e-06
681,-3.0161941852346780999435688769283459009785e-06
682,-3.0161941852346780999435688769283459009785e-06
683,-3.0161941852346780999435688769283459009785e-06
684,-3.0161941852346780999435688769283459009785e-06
685,-3.0161941852346780999435688769283459009785e-06
686,-3.0161941852346780999435688769283459009785e-06
687,-3.0161941852346780999435688769283459009785e-06
688,-3.0161941852346780999435688769283459009785e-06
689,-3.0161941852346780999435688769283459009785e-06
690,-3.0161941852346780999435688769283459009785e-06
691,-3.0161941852346780999435688769283459009785e-06
692,-3.0161941852346780999435688769283459009785e-06
693,-3.0161941852346780999435688769283459009785e-06
694,-3.0161941852346780999435688769283459009785e-06
695,-3.0161941852346780999435688769283459009785e-06
696,-3.0161941852346780999435688769283459009785e-06
697,-3.0161941852346780999435688769283459009785e-06
698,-3.0161941852346780999435688769283459009785e-06
699,-3.0161941852346780999435688769283459009785e-06
700,-3.0161941852346780999435688769283459009785e-06
701,-3.0161941852346780999435688769283459009785e-06
702,-3.0161941852346780999435688769283459009785e-06
703,-3.0161941852346780999435688769283459009785e-06
704,-3.0161941852346780999435688769283459009785e-06
705,-3.0161941852346780999435688769283459009785e-06
706,-3.0161941852346780999435688769283459009785e-06
707,-3.0161941852346780999435688769283459009785e-06
708,-3.0161941852346780999435688769283459009785e-06
709,-3.0161941852346780999435688769283459009785e-06
710,-3.0161941852346780999435688769283459009785e-06
711,-3.0161941852346780999435688769283459009785e-06
712,-3.0161941868372839179064919673534106436819e-06
713,-3.0161941832351784774021719037762068182928e-06
714,-3.0161941807408815941068599975061204077065e-06
715,-3.0161941832557355435155601458552254712231e-06
716,-3.0161941852346780999435688769283459009785e-06
717,-3.0161941852346780999435688769283459009785e-06
718,-3.0161941852346780999435688769283459009785e-06
719,-3.0161941852346780999435688769283459009785e-06
720,-3.0161941852346780999435688769283459009785e-06
721,-3.0161941852346780999435688769283459009785e-06
722,-3.0161941852346780999435688769283459009785e-06
723,-3.0161941852346780999435688769283459009785e-06
724,-3.0161941852346780999435688769283459009785e-06
725,-3.0161941852346780999435688769283459009785e-06
726,-3.0161941852346780999435688769283459009785e-06
727,-3.0161941852346780999435688769283459009785e-06
728,-3.0161941852346780999435688769283459009785e-06
729,-3.0161941852346780999435688769283459009785e-06
730,-3.0161941852346780999435688769283459009785e-06
731,-3.0161941852346780999435688769283459009785e-06
732,-3.0161941852346780999435688769283459009785e-06
733,-3.0161941861350728523254692559074641167172e-06
734,-1.6633335338428780241824076938516328454655e-15
735,4.3265110527950952903360785047004746570876e-16
736,-3.0116248748602160780222982555676125571154e-06
737,-3.0116248761795109744688128672329696655652e-06
738,-3.0116248761795109744688128672329696655652e-06
739,-3.0116248761795109744688128672329696655652e-06
740,-3.0116248761795109744688128672329696655652e-06
741,-3.0116248761795109744688128672329696655652e-06
742,-3.0116248761795109744688128672329696655652e-06
743,-3.0116248761795109744688128672329696655652e-06
744,-3.0116248761795109744688128672329696655652e-06
745,-3.0116248761795109744688128672329696655652e-06
746,-3.0116248761795109744688128672329696655652e-06
747,-3.0116248761795109744688128672329696655652e-06
748,-3.0116248761795109744688128672329696655652e-06
749,-3.0116248761795109744688128672329696655652e-06
750,-3.0116248761795109744688128672329696655652e-06
751,-3.0116248761795109744688128672329696655652e-06
752,-3.0116248758433134333082140110526836451754e-06
753,-3.0116248724749772277848192808535898734590e-06
754,-3.0116248760897275996422251670425751512994e-06
755,-3.0116248767496437690679988996578231308376e-06
756,-3.0116248678927157539039240197187297098935e-06
757,-3.0116248765093350162177967405119360932986e-06
758,-3.0116248761795109744688128672329696655652e-06
759,-3.0116248761795109744688128672329696655652e-06
760,-3.0116248761795109744688128672329696655652e-06
761,-3.0116248761795109744688128672329696655652e-06
762,-3.0116248761795109744688128672329696655652e-06
763,-3.0116248761795109744688128672329696655652e-06
764,-3.0116248761795109744688128672329696655652e-06
765,-3.0116248761795109744688128672329696655652e-06
766,-3.0116248761795109744688128672329696655652e-06
767,-3.0116248761795109744688128672329696655652e-06
768,-3.0116248761795109744688128672329696655652e-06
769,-3.0116248761795109744688128672329696655652e-06
770,-3.0116248761795109744688128672329696655652e-06
771,-3.0116248761795109744688128672329696655652e-06
772,-3.0116248761795109744688128672329696655652e-06
773,-3.0116248761795109744688128672329696655652e-06
774,-3.0116248758433134333082140110526836451754e-06
775,-3.0116248730391524161494921918436062924229e-06
776,-3.0116248672330680939224299003109663885880e-06
777,-3.0116248764403721347511933698060104802607e-06
778,-3.0116248750386084164941055685282833564997e-06
779,-3.0116248690264460603977555303023549981845e-06
780,-3.0116248735409211815757836439022554486655e-06
781,-3.0116248761795109744688128672329696655652e-06
782,-3.0116248761795109744688128672329696655652e-06
783,-3.0116248761795109744688128672329696655652e-06
784,-3.0116248761795109744688128672329696655652e-06
785,-3.0116248761795109744688128672329696655652e-06
786,-3.0116248761795109744688128672329696655652e-06
787,-3.0116248761795109744688128672329696655652e-06
788,-3.0116248761795109744688128672329696655652e-06
789,-3.0116248769699625443629995708016977573607e-06
790,-3.0116248740840175315315596638043871280388e-06
791,-3.0116248751900532487819645705018345438475e-06
792,-3.0116248755198637380037923749753758784209e-06
793,-3.0116248761795109744688128672329696655652e-06
794,-3.0116248761795109744688128672329696655652e-06
795,-3.0116248761795109744688128672329696655652e-06
796,-3.0116248761795109744688128672329696655652e-06
797,-3.0116248761795109744688128672329696655652e-06
798,-3.0116248761795109744688128672329696655652e-06
799,-3.0116248761795109744688128672329696655652e-06
800,-3.0116248761795109744688128672329696655652e-06
801,-3.0116248761795109744688128672329696655652e-06
802,-3.0116248761795109744688128672329696655652e-06
803,-3.0116248761795109744688128672329696655652e-06
804,-3.0116248761795109744688128672329696655652e-06
805,-3.0116248761795109744688128672329696655652e-06
806,-3.0116248769699625443629995708016977573607e-06
807,-3.0116248740840175315315596638043871280388e-06
808,-3.0116248751900532487819645705018345438475e-06
809,-3.0116248755198637380037923749753758784209e-06
810,-3.0116248761795109744688128672329696655652e-06
811,-3.0116248761795109744688128672329696655652e-06
812,-3.0116248744614300018396582658830595846666e-06
813,-3.0116248750386084164941055685282833564997e-06
814,-3.0116248747713737568001100830539229491478e-06
815,-3.0116248704005621997399893413627225413620e-06
816,-3.0116248672330680939224299003109663885880e-06
817,-3.0116248765093350162177967405119360932986e-06
818,-3.0116248761795109744688128672329696655652e-06
819,-3.0116248761795109744688128672329696655652e-06
820,-3.0116248761795109744688128672329696655652e-06
821,-3.0116248761795109744688128672329696655652e-06
822,-3.0116248761795109744688128672329696655652e-06
823,-3.0116248761795109744688128672329696655652e-06
824,-3.0116248761795109744688128672329696655652e-06
825,-3.0116248761795109744688128672329696655652e-06
826,-3.0116248761795109744688128672329696655652e-06
827,-3.0116248761795109744688128672329696655652e-06
828,-3.0116248761795109744688128672329696655652e-06
829,-3.0116248761795109744688128672329696655652e-06
830,-3.0116248761795109744688128672329696655652e-06
831,-3.0116248761795109744688128672329696655652e-06
832,-3.0116248761795109744688128672329696655652e-06
833,-3.0116248761795109744688128672329696655652e-06
834,-3.0116248761795109744688128672329696655652e-06
835,-3.0116248761795109744688128672329696655652e-06
836,-3.0116248761795109744688128672329696655652e-06
837,-3.0116248761795109744688128672329696655652e-06
838,-3.0116248761795109744688128672329696655652e-06
839,-3.0116248761795109744688128672329696655652e-06
840,-3.0116248761795109744688128672329696655652e-06
841,-3.0116248761795109744688128672329696655652e-06
842,-3.0116248761795109744688128672329696655652e-06
843,-3.0116248761795109744688128672329696655652e-06
844,-3.0116248761795109744688128672329696655652e-06
845,-3.0116248758433134333082140110526836451754e-06
846,-3.0116248730391524161494921918436062924229e-06
847,-3.0116248672330680939224299003109663885880e-06
848,-3.0116248765093350162177967405119360932986e-06
849,-3.0116248761795109744688128672329696655652e-06
850,-3.0116248761795109744688128672329696655652e-06
851,-3.0116248761795109744688128672329696655652e-06
852,-3.0116248761795109744688128672329696655652e-06
853,-3.0116248761795109744688128672329696655652e-06
854,-3.0116248761795109744688128672329696655652e-06
855,-3.0116248761795109744688128672329696655652e-06
856,-3.0116248761795109744688128672329696655652e-06
857,-3.0116248761795109744688128672329696655652e-06
858,-3.0116248761795109744688128672329696655652e-06
859,-3.0116248761795109744688128672329696655652e-06
860,-3.0116248761795109744688128672329696655652e-06
861,-3.0116248761795109744688128672329696655652e-06
862,-3.0116248761795109744688128672329696655652e-06
863,-3.0116248761795109744688128672329696655652e-06
864,-3.0116248761795109744688128672329696655652e-06
865,-3.0116248761795109744688128672329696655652e-06
866,-3.0116248761795109744688128672329696655652e-06
867,-3.0116248761795109744688128672329696655652e-06
868,-3.0116248761795109744688128672329696655652e-06
869,-3.0116248761795109744688128672329696655652e-06
870,-3.0116248761795109744688128672329696655652e-06
871,-3.0116248761795109744688128672329696655652e-06
872,-3.0116248761795109744688128672329696655652e-06
