index,H
4362,-3.0005390218732734943039158759248152819055e-06
4363,-3.0005390216852652142984041183648713513321e-06
4364,-3.0005390223618128756435160381377258431712e-06
4365,-3.0005390218732734943039158759248152819055e-06
4366,-3.0005390216852652142984041183648713513321e-06
4367,-3.0005390223618128756435160381377258431712e-06
4368,-3.0005390218732734943039158759248152819055e-06
4369,-3.0005390216852652142984041183648713513321e-06
4370,-3.0005390223618128756435160381377258431712e-06
4371,-3.0005390218732734943039158759248152819055e-06
4372,-3.0005390216852652142984041183648713513321e-06
4373,-3.0005390219861063296911875969419369880598e-06
4374,-3.0005390218356855602365590440783194026153e-06
4375,-3.0005390223618128756435160381377258431712e-06
4376,-3.0005390218732734943039158759248152819055e-06
4377,-3.0005390216852652142984041183648713513321e-06
4378,-3.0005390223618128756435160381377258431712e-06
4379,-3.0005390218732734943039158759248152819055e-06
4380,-3.0005390216852652142984041183648713513321e-06
4381,-3.0005390223618128756435160381377258431712e-06
4382,-3.0005390218732734943039158759248152819055e-06
4383,-3.0005390216852652142984041183648713513321e-06
4384,-3.0005390223618128756435160381377258431712e-06
4385,-3.0005390218732734943039158759248152819055e-06
4386,-3.0005390216852652142984041183648713513321e-06
4387,-3.0005390219861063296911875969419369880598e-06
4388,-3.0005390218356855602365590440783194026153e-06
4389,-3.0005390223618128756435160381377258431712e-06
4390,-3.0005390218732734943039158759248152819055e-06
4391,-3.0005390216852652142984041183648713513321e-06
4392,-3.0005390223618128756435160381377258431712e-06
4393,-3.0005390218732734943039158759248152819055e-06
4394,-3.0005390216852652142984041183648713513321e-06
4395,-3.0005390219861063296911875969419369880598e-06
4396,-3.0005390220400894334855986661514393176731e-06
4397,-3.0005390207071708591154458878325073101223e-06
4398,-3.0005390210087006122943471125852354930430e-06
4399,-3.0005390217768718275439567000351104297806e-06
4400,-3.0005390208575912050536008135459553614055e-06
4401,-3.0005390210087006122943471125852354930430e-06
4402,-3.0005390217768718275439567000351104297806e-06
4403,-3.0005390208575912050536008135459553614055e-06
4404,-3.0005390210087006122943471125852354930430e-06
4405,-3.0005390212719715813116660996229256852530e-06
4406,-3.0005390219272921734821116257485584810638e-06
4407,-3.0005390208575912050536008135459553614055e-06
4408,-3.0005390210087006122943471125852354930430e-06
4409,-3.0005390217768718275439567000351104297806e-06
4410,-3.0005390208575912050536008135459553614055e-06
4411,-3.0005390210087006122943471125852354930430e-06
4412,-3.0005390217768718275439567000351104297806e-06
4413,-3.0005390208575912050536008135459553614055e-06
4414,-3.0005390210087006122943471125852354930430e-06
4415,-3.0005390217768718275439567000351104297806e-06
4416,-3.0005390208575912050536008135459553614055e-06
4417,-3.0005390210087006122943471125852354930430e-06
4418,-3.0005390217768718275439567000351104297806e-06
4419,-3.0005390208575912050536008135459553614055e-06
4420,-3.0005390210087006122943471125852354930430e-06
4421,-3.0005390217768718275439567000351104297806e-06
4422,-3.0005390208575912050536008135459553614055e-06
4423,-3.0005390210087006122943471125852354930430e-06
4424,-3.0005390217768718275439567000351104297806e-06
4425,-3.0005390208575912050536008135459553614055e-06
4426,-3.0005390210087006122943471125852354930430e-06
4427,-3.0005390217768718275439567000351104297806e-06
4428,-3.0005390208575912050536008135459553614055e-06
4429,-3.0005390210087006122943471125852354930430e-06
4430,-3.0005390212719715813116660996229256852530e-06
4431,-3.0005390219272921734821116257485584810638e-06
4432,-3.0005390208575912050536008135459553614055e-06
4433,-3.0005390210087006122943471125852354930430e-06
4434,-3.0005390217768718275439567000351104297806e-06
4435,-3.0005390208575912050536008135459553614055e-06
4436,-3.0005390210087006122943471125852354930430e-06
4437,-3.0005390217768718275439567000351104297806e-06
4438,-3.0005390208575912050536008135459553614055e-06
4439,-3.0005390210087006122943471125852354930430e-06
4440,-3.0005390217768718275439567000351104297806e-06
4441,-3.0005390208575912050536008135459553614055e-06
4442,-3.0005390210087006122943471125852354930430e-06
4443,-3.0005390217768718275439567000351104297806e-06
4444,-3.0005390208575912050536008135459553614055e-06
4445,-3.0005390210087006122943471125852354930430e-06
4446,-3.0005390217768718275439567000351104297806e-06
4447,-3.0005390208575912050536008135459553614055e-06
4448,-3.0005390210087006122943471125852354930430e-06
4449,-3.0005390217768718275439567000351104297806e-06
4450,-3.0005390208575912050536008135459553614055e-06
4451,-3.0005390210087006122943471125852354930430e-06
4452,-3.0005390217768718275439567000351104297806e-06
4453,-3.0005390208575912050536008135459553614055e-06
4454,-3.0005390210087006122943471125852354930430e-06
4455,-3.0005390212719715813116660996229256852530e-06
4456,-3.0005390219272921734821116257485584810638e-06
4457,-3.0005390208575912050536008135459553614055e-06
4458,-3.0005390210087006122943471125852354930430e-06
4459,-3.0005390217768718275439567000351104297806e-06
4460,-3.0005390208575912050536008135459553614055e-06
4461,-3.0005390210087006122943471125852354930430e-06
4462,-3.0005390217768718275439567000351104297806e-06
4463,-3.0005390208575912050536008135459553614055e-06
4464,-3.0005390210087006122943471125852354930430e-06
4465,-3.0005390217768718275439567000351104297806e-06
4466,-3.0005390208575912050536008135459553614055e-06
4467,-3.0005390210087006122943471125852354930430e-06
4468,-3.0005390217768718275439567000351104297806e-06
4469,-3.0005390208575912050536008135459553614055e-06
4470,-3.0005390210087006122943471125852354930430e-06
4471,-3.0005390217768718275439567000351104297806e-06
4472,-3.0005390208575912050536008135459553614055e-06
4473,-3.0005390210087006122943471125852354930430e-06
4474,-3.0005390217768718275439567000351104297806e-06
4475,-3.0005390208575912050536008135459553614055e-06
4476,-3.0005390210087006122943471125852354930430e-06
4477,-3.0005390217768718275439567000351104297806e-06
4478,-3.0005390208575912050536008135459553614055e-06
4479,-3.0005390210087006122943471125852354930430e-06
4480,-3.0005390217768718275439567000351104297806e-06
4481,-3.0005390208575912050536008135459553614055e-06
4482,-3.0005390210087006122943471125852354930430e-06
4483,-3.0005390212719715813116660996229256852530e-06
4484,-3.0005390219272921734821116257485584810638e-06
4485,-3.0005390208575912050536008135459553614055e-06
4486,-3.0005390210087006122943471125852354930430e-06
4487,-3.0005390217768718275439567000351104297806e-06
4488,-3.0005390208575912050536008135459553614055e-06
4489,-3.0005390210087006122943471125852354930430e-06
4490,-3.0005390217768718275439567000351104297806e-06
4491,-3.0005390208575912050536008135459553614055e-06
4492,-3.0005390210087006122943471125852354930430e-06
4493,-3.0005390217768718275439567000351104297806e-06
4494,-3.0005390208575912050536008135459553614055e-06
4495,-3.0005390210087006122943471125852354930430e-06
4496,-3.0005390217768718275439567000351104297806e-06
4497,-3.0005390208575912050536008135459553614055e-06
4498,-3.0005390210087006122943471125852354930430e-06
4499,-3.0005390217768718275439567000351104297806e-06
4500,-3.0005390208575912050536008135459553614055e-06
4501,-3.0005390210087006122943471125852354930430e-06
4502,-3.0005390212719715813116660996229256852530e-06
4503,-3.0005390214223919272498210253363737365362e-06
4504,-3.0005390216424853917808520525900561892740e-06
4505,-3.0005390215880872418422863762144103816354e-06
4506,-3.0005390214599264982415008362615083115088e-06
4507,-3.0005390214223919272498210253363737365362e-06
4508,-3.0005390214223919272498210253363737365362e-06
4509,-3.0005390214223919272498210253363737365362e-06
4510,-3.0005390216424853917808520525900561892740e-06
4511,-3.0005390215880872418422863762144103816354e-06
4512,-3.0005390214599264982415008362615083115088e-06
4513,-3.0005390214223919272498210253363737365362e-06
4514,-3.0005390214223919272498210253363737365362e-06
4515,-3.0005390214223919272498210253363737365362e-06
4516,-3.0005390216424853917808520525900561892740e-06
4517,-3.0005390215880872418422863762144103816354e-06
4518,-3.0005390214599264982415008362615083115088e-06
4519,-3.0005390214223919272498210253363737365362e-06
4520,-3.0005390214223919272498210253363737365362e-06
4521,-3.0005390214223919272498210253363737365362e-06
4522,-3.0005390214223919272498210253363737365362e-06
4523,-3.0005390216424853917808520525900561892740e-06
4524,-3.0005390215880872418422863762144103816354e-06
4525,-3.0005390214599264982415008362615083115088e-06
4526,-3.0005390214223919272498210253363737365362e-06
4527,-3.0005390214223919272498210253363737365362e-06
4528,-3.0005390214223919272498210253363737365362e-06
4529,-3.0005390216424853917808520525900561892740e-06
4530,-3.0005390215880872418422863762144103816354e-06
4531,-3.0005390214599264982415008362615083115088e-06
4532,-3.0005390214223919272498210253363737365362e-06
4533,-3.0005390214223919272498210253363737365362e-06
4534,-3.0005390214223919272498210253363737365362e-06
4535,-3.0005390216424853917808520525900561892740e-06
4536,-3.0005390215880872418422863762144103816354e-06
4537,-3.0005390214599264982415008362615083115088e-06
4538,-3.0005390214223919272498210253363737365362e-06
4539,-3.0005390214223919272498210253363737365362e-06
4540,-3.0005390214223919272498210253363737365362e-06
4541,-3.0005390216424853917808520525900561892740e-06
4542,-3.0005390215880872418422863762144103816354e-06
4543,-3.0005390214599264982415008362615083115088e-06
4544,-3.0005390214223919272498210253363737365362e-06
4545,-3.0005390214223919272498210253363737365362e-06
4546,-3.0005390214223919272498210253363737365362e-06
4547,-3.0005390214223919272498210253363737365362e-06
4548,-3.0005390216424853917808520525900561892740e-06
4549,-3.0005390215880872418422863762144103816354e-06
4550,-3.0005390214599264982415008362615083115088e-06
4551,-3.0005390214223919272498210253363737365362e-06
4552,-3.0005390214223919272498210253363737365362e-06
4553,-3.0005390214223919272498210253363737365362e-06
4554,-3.0005390216424853917808520525900561892740e-06
4555,-3.0005390215880872418422863762144103816354e-06
4556,-3.0005390214599264982415008362615083115088e-06
4557,-3.0005390214223919272498210253363737365362e-06
4558,-3.0005390214223919272498210253363737365362e-06
4559,-3.0005390214223919272498210253363737365362e-06
4560,-3.0005390216424853917808520525900561892740e-06
4561,-3.0005390215880872418422863762144103816354e-06
4562,-3.0005390214599264982415008362615083115088e-06
4563,-3.0005390214223919272498210253363737365362e-06
4564,-3.0005390214223919272498210253363737365362e-06
4565,-3.0005390214223919272498210253363737365362e-06
4566,-3.0005390216424853917808520525900561892740e-06
4567,-3.0005390215880872418422863762144103816354e-06
4568,-3.0005390214599264982415008362615083115088e-06
4569,-3.0005390214223919272498210253363737365362e-06
4570,-3.0005390214223919272498210253363737365362e-06
4571,-3.0005390214223919272498210253363737365362e-06
4572,-3.0005390214223919272498210253363737365362e-06
4573,-3.0005390216424853917808520525900561892740e-06
4574,-3.0005390215880872418422863762144103816354e-06
4575,-3.0005390214599264982415008362615083115088e-06
4576,-3.0005390214223919272498210253363737365362e-06
4577,-3.0005390214223919272498210253363737365362e-06
4578,-3.0005390214223919272498210253363737365362e-06
4579,-3.0005390216424853917808520525900561892740e-06
4580,-3.0005390215880872418422863762144103816354e-06
4581,-3.0005390214599264982415008362615083115088e-06
4582,-3.0005390214223919272498210253363737365362e-06
4583,-3.0005390214223919272498210253363737365362e-06
4584,-3.0005390214223919272498210253363737365362e-06
4585,-3.0005390216424853917808520525900561892740e-06
4586,-3.0005390215880872418422863762144103816354e-06
4587,-3.0005390214599264982415008362615083115088e-06
4588,-3.0005390214223919272498210253363737365362e-06
4589,-3.0005390214223919272498210253363737365362e-06
4590,-3.0005390214223919272498210253363737365362e-06
4591,-3.0005390216424853917808520525900561892740e-06
4592,-3.0005390215880872418422863762144103816354e-06
4593,-3.0005390214599264982415008362615083115088e-06
4594,-3.0005390214223919272498210253363737365362e-06
4595,-3.0005390214223919272498210253363737365362e-06
4596,-3.0005390214223919272498210253363737365362e-06
4597,-3.0005390214223919272498210253363737365362e-06
4598,-3.0005390216424853917808520525900561892740e-06
4599,-3.0005390215880872418422863762144103816354e-06
4600,-3.0005390214599264982415008362615083115088e-06
4601,-3.0005390214223919272498210253363737365362e-06
4602,-3.0005390214223919272498210253363737365362e-06
4603,-3.0005390214223919272498210253363737365362e-06
4604,-3.0005390216424853917808520525900561892740e-06
4605,-3.0005390215880872418422863762144103816354e-06
4606,-3.0005390214599264982415008362615083115088e-06
4607,-3.0005390214223919272498210253363737365362e-06
4608,-3.0005390214223919272498210253363737365362e-06
4609,-3.0005390214223919272498210253363737365362e-06
4610,-3.0005390216424853917808520525900561892740e-06
4611,-3.0005390215880872418422863762144103816354e-06
4612,-3.0005390214599264982415008362615083115088e-06
4613,-3.0005390214223919272498210253363737365362e-06
4614,-3.0005390214223919272498210253363737365362e-06
4615,-3.0005390214223919272498210253363737365362e-06
4616,-3.0005390216424853917808520525900561892740e-06
4617,-3.0005390215880872418422863762144103816354e-06
4618,-3.0005390218502045519854450061902895185995e-06
4619,-1.0280474802439460606287965926813682157909e-16
4620,1.4203275646957472123866147441584593435566e-17
4621,-3.0013660327941766030497572348423318544519e-06
4622,-3.0013660322658931652755644192698269989705e-06
4623,-3.0013660341625939047228641132214477238449e-06
4624,-3.0013660333958579868023769376961240595847e-06
4625,-3.0013660322658931652755644192698269989705e-06
4626,-3.0013660341625939047228641132214477238449e-06
4627,-3.0013660333958579868023769376961240595847e-06
4628,-3.0013660322658931652755644192698269989705e-06
